,USPS,ST,NAME,ZCTA5,LAT,LON
502,Alba,,Vidrişoara,517104,46.3431,22.827
503,Alba,,Berghin,517110,46.0778,23.7374
504,Alba,,Ghirbom,517111,46.0348,23.7233
505,Alba,,Henig,517112,46.1058,23.7309
506,Alba,,Straja,517113,46.0672,23.6863
507,Alba,,Bistra,517115,46.3782,23.1008
508,Alba,,Aroneşti,517116,46.4365,23.1267
509,Alba,,Băleşti,517117,46.4288,23.0941
510,Alba,,Băleşti-Cătun,517118,46.4203,23.0962
511,Alba,,Bârleşti (Bistra),517119,46.2437,23.412
512,Alba,,Cheleteni,517121,46.4493,23.0967
513,Alba,,Ciuldeşti,517122,46.3945,23.1084
514,Alba,,Creţeşti,517123,46.3579,23.1059
515,Alba,,Dâmbureni,517124,46.4143,23.071
516,Alba,,Dealu Muntelui,517126,46.3866,23.1191
517,Alba,,Durăşti,517127,46.4396,23.1021
518,Alba,,Găneşti,517128,46.3901,23.1299
519,Alba,,Gârde,517129,46.3876,23.1429
520,Alba,,Hodişeşti,517131,46.3965,23.0855
521,Alba,,Hudriceşti,517132,46.389,23.1021
522,Alba,,Lipaia,517133,46.3837,23.0779
523,Alba,,Lunca Largă (Bistra),517134,46.3791,23.1319
524,Alba,,Lunca Merilor,517136,46.3667,23.0977
525,Alba,,Mihăieşti,517137,46.3536,23.1125
526,Alba,,Nămaş,517138,46.399,23.1279
527,Alba,,Novăceşti,517139,46.4234,23.1378
528,Alba,,Perjeşti,517141,46.3483,23.146
529,Alba,,Poiana (Bistra),517142,46.4396,23.1043
530,Alba,,Poiu,517143,46.3864,23.0954
531,Alba,,Rătitiş,517144,46.4063,23.0912
532,Alba,,Runcuri,517146,46.4146,23.1558
533,Alba,,Sălăgeşti,517147,46.4007,23.0821
534,Alba,,Ştefanca,517148,46.3685,23.1308
535,Alba,,Tolăceşti,517149,46.3526,23.1449
536,Alba,,Tomnatec,517151,46.4348,23.0917
537,Alba,,Trişoreşti,517152,46.4129,23.1331
538,Alba,,Ţărăneşti,517153,46.4026,23.1202
539,Alba,,Vârşi-Rontu,517154,46.3333,23.1167
540,Alba,,Vârşii Mari,517156,46.3443,23.1313
541,Alba,,Vârşii Mici,517157,46.3479,23.1151
542,Alba,,Blandiana,517160,45.9794,23.3854
543,Alba,,Acmariu,517161,45.966,23.3634
544,Alba,,Ibru,517162,46.0211,23.3634
545,Alba,,Poieni (Blandiana),517163,46.0213,23.3444
546,Alba,,Răcătău,517164,46.0331,23.3256
547,Alba,,Bucium,517165,46.2333,23.2167
548,Alba,,Angheleşti,517166,46.2455,23.0981
549,Alba,,Bisericani,517167,46.2909,23.1605
550,Alba,,Bucium-Sat,517168,46.2608,23.121
551,Alba,,Cerbu,517169,46.2469,23.107
552,Alba,,Ciuculeşti,517171,46.2616,23.1856
553,Alba,,Coleşeni,517172,46.2467,23.1361
554,Alba,,Dogăreşti,517173,46.27,23.1286
555,Alba,,Fereşti,517174,46.2415,23.1061
556,Alba,,Floreşti (Bucium),517176,46.2877,23.1464
557,Alba,,Gura Izbitei,517177,46.2482,23.1588
558,Alba,,Heleşti,517178,46.2825,23.1437
559,Alba,,Izbicioara,517179,46.2435,23.1665
560,Alba,,Izbita,517181,46.2432,23.1426
561,Alba,,Jurcuieşti,517182,46.2945,23.1833
562,Alba,,Lupuleşti,517183,46.2534,23.1935
563,Alba,,Măgura (Bucium),517184,46.2468,23.1436
564,Alba,,Muntari,517186,46.2933,23.1527
565,Alba,,Petreni,517187,46.2946,23.1643
566,Alba,,Poiana (Bucium),517188,46.2999,23.1703
567,Alba,,Poieni (Bucium),517189,46.2518,23.1987
568,Alba,,Stâlnişoara,517191,46.2396,23.2037
569,Alba,,Valea Abruzel,517192,46.2639,23.1368
570,Alba,,Valea Albă,517193,46.2541,23.2084
571,Alba,,Valea Cerbului,517194,46.24,23.1176
572,Alba,,Valea Negrilesii,517196,46.237,23.2171
573,Alba,,Valea Poienii (Bucium),517197,46.2252,23.1427
574,Alba,,Valea Şesii (Bucium),517198,46.2754,23.1802
575,Alba,,Văleni (Bucium),517199,46.2776,23.1564
576,Alba,,Vâlcea,517201,45.8941,23.6538
577,Alba,,Câlnic,517205,45.8833,23.6667
578,Alba,,Cut,517206,45.9397,23.6672
579,Alba,,Deal,517207,45.8591,23.6275
580,Alba,,Cenade,517210,46.05,24.0167
581,Alba,,Capu Dealului,517211,46.0004,24.0011
582,Alba,,Gorgan,517212,46.0933,24.0072
583,Alba,,Cergău,517215,46.0706,23.9759
584,Alba,,Cergău Mare,517216,46.0987,23.9228
585,Alba,,Cergău Mic,517217,46.0833,23.9333
586,Alba,,Lupu,517218,46.0976,23.9744
587,Alba,,Ceru-Băcăinţi,517220,45.9833,23.25
588,Alba,,Bolovăneşti,517221,45.9997,23.2551
589,Alba,,Bulbuc,517222,46.0211,23.2945
590,Alba,,Cucuta,517223,45.9894,23.2575
591,Alba,,Curpeni,517224,45.9846,23.2825
592,Alba,,Dumbrăviţa,517226,45.9829,23.2663
593,Alba,,Fântânele,517227,46.0289,23.2687
594,Alba,,Groşi,517228,46.0059,23.2463
595,Alba,,Valea Mare,517229,46.0221,23.2607
596,Alba,,Viezuri,517231,46,23.3
597,Alba,,Cetatea de Baltă,517235,46.2479,24.1724
598,Alba,,Crăciunelu de Sus,517236,46.1722,24.1826
599,Alba,,Sântămărie,517237,46.2418,24.1469
600,Alba,,Tătârlaua,517238,46.2028,24.1667
601,Alba,,Ciugud,517240,46.05,23.6167
602,Alba,,Drâmbar,517241,46.0763,23.6264
603,Alba,,Limba,517242,46.04,23.5977
604,Alba,,Hăpria,517243,46.08,23.6683
605,Alba,,Şeuşa,517244,46.0599,23.6278
606,Alba,,Teleac,517246,46.087,23.6284
607,Alba,,Ciuruleasa,517250,46.25,23.0333
608,Alba,,Bidigeşti,517251,46.2599,23.018
609,Alba,,Bodreşti,517252,46.2735,22.9724
610,Alba,,Bogleşti,517253,46.2572,23.0125
611,Alba,,Buninginea,517254,46.2266,23.0384
612,Alba,,Gheduleşti,517256,46.2354,23.0702
613,Alba,,Mătişeşti (Ciuruleasa),517257,46.229,23.017
614,Alba,,Morăreşti (Ciuruleasa),517258,46.2226,23.0239
615,Alba,,Vulcan,517259,46.2398,22.9718
616,Alba,,Crăciunelu de Jos,517260,46.1833,23.8333
617,Alba,,Bucerdea Grânoasă,517261,46.199,23.725
618,Alba,,Cornu,517262,46.2212,23.8152
619,Alba,,Pădure,517263,46.1963,23.8819
620,Alba,,Pânca,517264,46.2247,23.888
621,Alba,,Cricău,517265,46.1833,23.5667
622,Alba,,Craiva,517266,46.1876,23.5262
623,Alba,,Tibru,517267,46.1967,23.5641
624,Alba,,Daia Română,517270,46.0167,23.6667
625,Alba,,Doştat,517275,45.9667,23.85
626,Alba,,Boz,517276,45.9483,23.8039
627,Alba,,Dealu Doştatului,517277,45.9649,23.8527
628,Alba,,Fărău,517280,46.3333,24.0167
629,Alba,,Heria,517281,46.3647,23.9803
630,Alba,,Medveş,517282,46.3058,24.0647
631,Alba,,Sânbenedic,517283,46.3145,24.0499
632,Alba,,Şilea,517284,46.327,24.1139
633,Alba,,Galda de Jos,517285,46.1833,23.6167
634,Alba,,Benic,517286,46.2131,23.5914
635,Alba,,Cetea,517287,46.2377,23.5851
636,Alba,,Galda de Sus,517288,46.2229,23.5639
637,Alba,,Lupşeni,517289,46.2187,23.5479
638,Alba,,Măgura (Galda de Jos),517291,46.235,23.5414
639,Alba,,Mesentea,517292,46.1933,23.6038
640,Alba,,Oiejdea,517293,46.158,23.634
641,Alba,,Poiana Galdei,517294,46.2418,23.5317
642,Alba,,Răicani,517296,46.2663,23.4977
643,Alba,,Zăgriş,517297,46.2272,23.5416
644,Alba,,Gârbova,517305,45.8667,23.7333
645,Alba,,Cărpiniş (Gârbova),517306,45.8316,23.6611
646,Alba,,Reciu,517307,45.8662,23.6749
647,Alba,,Gârda de Sus,517310,46.45,22.8167
648,Alba,,Biharia,517311,46.4284,22.7692
649,Alba,,Dealu Frumos (Gârda de Sus),517312,46.488,22.8299
650,Alba,,Dealu Ordâncuşii,517313,46.5167,22.85
651,Alba,,Dobreşti,517314,46.4696,22.821
652,Alba,,Gârda Seacă,517316,46.55,22.8
653,Alba,,Gheţari,517317,46.5,22.8167
654,Alba,,Hănăşeşti (Gârda de Sus),517318,46.5,22.8333
655,Alba,,Huzăreşti,517319,46.4452,22.8448
656,Alba,,Izvoarele (Gârda de Sus),517321,46.4593,22.8365
657,Alba,,Munună,517322,46.4706,22.8351
658,Alba,,Ocoale,517323,46.5091,22.8119
659,Alba,,Plai (Gârda de Sus),517324,46.44,22.8228
660,Alba,,Plişti,517326,46.4864,22.7996
661,Alba,,Scoarţa,517327,46.4369,22.7687
662,Alba,,Snide,517328,46.4496,22.7899
663,Alba,,Suceşti,517329,46.4372,22.7959
664,Alba,,Hopârta,517335,46.3213,23.8724
665,Alba,,Silivaş,517336,46.3415,23.8759
666,Alba,,Şpălnaca,517337,46.3412,23.9083
667,Alba,,Turdaş,517338,46.3062,23.9184
668,Alba,,Vama Seacă,517339,46.3465,23.942
669,Alba,,Horea,517340,46.5025,22.9503
670,Alba,,Baba,517341,46.5026,22.9652
671,Alba,,Buteşti (Horea),517342,46.5095,22.9436
672,Alba,,Dârleşti,517343,46.5,22.95
673,Alba,,Fericet,517344,46.4872,22.9407
674,Alba,,Giurgiuţ,517346,46.5214,22.9501
675,Alba,,Mănceşti,517347,46.4939,22.9561
676,Alba,,Mătişeşti (Horea),517348,46.5027,22.9517
677,Alba,,Niculeşti,517349,46.5048,22.9577
678,Alba,,Pătruşeşti,517351,46.5242,22.9761
679,Alba,,Petreasa,517352,46.5356,22.9428
680,Alba,,Preluca,517353,46.5102,22.9768
681,Alba,,Teiu,517354,46.5083,22.983
682,Alba,,Trifeşti (Horea),517356,46.5263,22.9309
683,Alba,,Zânzeşti,517357,46.5334,22.9571
684,Alba,,Ighiu,517360,46.15,23.5167
685,Alba,,Bucerdea Vinoasă,517361,46.1633,23.529
686,Alba,,Ighiel,517362,46.1468,23.4797
687,Alba,,Şard,517363,46.1281,23.5352
688,Alba,,Ţelna,517364,46.159,23.501
689,Alba,,Întregalde,517365,46.25,23.4167
690,Alba,,Dealu Geoagiului,517366,46.2805,23.4313
691,Alba,,Ghioncani,517367,46.2415,23.3286
692,Alba,,Ilieşti,517368,46.2738,23.3871
693,Alba,,Ivăniş,517369,46.2268,23.3907
694,Alba,,Mărineşti,517371,46.2706,23.3923
695,Alba,,Modoleşti (Întregalde),517372,46.2498,23.4231
696,Alba,,Necrileşti,517373,46.2098,23.3658
697,Alba,,Popeşti,517374,46.2578,23.3953
698,Alba,,Sfârcea,517376,46.217,23.3087
699,Alba,,Tecşeşti,517377,46.2745,23.4789
700,Alba,,Jidvei,517385,46.2167,24.1
701,Alba,,Bălcaciu,517386,46.1912,24.0614
702,Alba,,Căpâlna de Jos,517387,46.24,24.113
703,Alba,,Feisa,517388,46.2261,24.1449
704,Alba,,Veseuş,517389,46.2746,24.1428
705,Alba,,Livezile,517390,46.35,23.6333
706,Alba,,Izvoarele (Livezile),517391,46.4011,23.5367
707,Alba,,Poiana Aiudului,517392,46.365,23.606
708,Alba,,Vălişoara,517393,46.3874,23.5644
709,Alba,,Lopadea Nouă,517395,46.2909,23.819
710,Alba,,Asinip,517396,46.2977,23.889
711,Alba,,Băgău,517397,46.3105,23.794
712,Alba,,Beţa,517398,46.2536,23.8153
713,Alba,,Cicârd,517399,46.2755,23.9067
714,Alba,,Ciuguzel,517401,46.2834,23.8587
715,Alba,,Ocnişoara,517402,46.2533,23.8771
716,Alba,,Odverem,517403,46.2584,23.8384
717,Alba,,Lunca Mureşului,517405,46.4333,23.9
718,Alba,,Gura Arieşului,517406,46.4297,23.9572
719,Alba,,Lupşa,517410,46.3667,23.2
720,Alba,,Bârdeşti,517411,46.3667,23.2
721,Alba,,Bârzan,517412,46.3599,23.2351
722,Alba,,Curmătură,517413,46.3368,23.2142
723,Alba,,După Deal (Lupşa),517414,46.3361,23.163
724,Alba,,Geamăna,517416,46.3282,23.2124
725,Alba,,Hădărău,517417,46.364,23.2053
726,Alba,,Holobani,517418,46.3204,23.2344
727,Alba,,Lazuri (Lupşa),517419,46.3416,23.1739
728,Alba,,Lunca (Lupşa),517421,46.3787,23.2187
729,Alba,,Mănăstire,517422,46.3794,23.176
730,Alba,,Mărgaia,517423,46.3667,23.2
731,Alba,,Muşca,517424,46.3567,23.1712
732,Alba,,Pârâu-Cărbunări,517426,46.3667,23.2
733,Alba,,Piţiga,517427,46.3729,23.1687
734,Alba,,Poşogani,517428,46.3645,23.1961
735,Alba,,Şasa,517429,46.3246,23.2078
736,Alba,,Trifeşti (Lupşa),517431,46.3208,23.2012
737,Alba,,Valea Holhorii,517432,46.3189,23.1993
738,Alba,,Valea Lupşii,517433,46.3807,23.2275
739,Alba,,Valea Şesii (Lupşa),517434,46.3773,23.2386
740,Alba,,Văi,517436,46.3487,23.2103
741,Alba,,Vinţa,517437,46.3164,23.2259
742,Alba,,Meteş,517445,46.1,23.4167
743,Alba,,Ampoiţa,517446,46.1176,23.4501
744,Alba,,Isca,517447,46.1046,23.4062
745,Alba,,Lunca Ampoiţei,517448,46.1399,23.3852
746,Alba,,Lunca Meteşului,517449,46.1396,23.3665
747,Alba,,Pădurea,517451,46.0984,23.4873
748,Alba,,Poiana Ampoiului,517452,46.0889,23.394
749,Alba,,Poiana Ursului,517453,46.0729,23.4379
750,Alba,,Presaca Ampoiului,517454,46.0968,23.3299
751,Alba,,Remetea,517456,46.12,23.4278
752,Alba,,Tăuţi,517457,46.0961,23.4678
753,Alba,,Văleni (Meteş),517458,46.093,23.4273
754,Alba,,Mihalţ,517465,46.15,23.7333
755,Alba,,Cistei,517466,46.1866,23.7536
756,Alba,,Obreja,517467,46.1746,23.7655
757,Alba,,Zărieş,517468,46.1838,23.7071
758,Alba,,Mirăslău,517470,46.3667,23.7167
759,Alba,,Cicău,517471,46.4,23.6792
760,Alba,,Decea,517472,46.3834,23.7644
761,Alba,,Lopadea Veche,517473,46.3779,23.6638
762,Alba,,Ormeniş,517474,46.3967,23.7179
763,Alba,,Rachiş,517476,46.3949,23.6262
764,Alba,,Mogoş,517480,46.2755,23.2804
765,Alba,,Bărbeşti,517481,46.276,23.3321
766,Alba,,Bârleşti (Mogoş),517482,46.2869,23.3423
767,Alba,,Bârleşti-Cătun,517483,46.2871,23.3799
768,Alba,,Bârzogani,517484,46.3,23.3333
769,Alba,,Boceşti,517486,46.2842,23.3471
770,Alba,,Bogdăneşti (Mogoş),517487,46.2918,23.3481
771,Alba,,Buteşti (Mogoş),517488,46.2976,23.349
772,Alba,,Cojocani,517489,46.2829,23.3685
773,Alba,,Cristeşti,517491,46.2797,23.3044
774,Alba,,Mămăligani,517492,46.2933,23.2789
775,Alba,,Negreşti,517493,46.2688,23.3192
776,Alba,,Onceşti,517494,46.3014,23.4164
777,Alba,,Poienile-Mogoş,517496,46.2833,23.2833
778,Alba,,Tomeşti,517497,46.2993,23.3642
779,Alba,,Valea Barnii,517498,46.2667,23.3333
780,Alba,,Valea Bârluţeşti,517499,46.2833,23.2833
781,Alba,,Valea Coceşti,517501,46.2967,23.2887
782,Alba,,Valea Giogeşti,517502,46.3078,23.2838
783,Alba,,Valea Mlacii,517503,46.2353,23.2584
784,Alba,,Valea Ţupilor,517504,46.2633,23.2636
785,Alba,,Noşlac,517515,46.4,23.9333
786,Alba,,Căptălan,517516,46.4094,23.9431
787,Alba,,Copand,517517,46.4201,23.9812
788,Alba,,Găbud,517518,46.4093,24.0131
789,Alba,,Stâna de Mureş,517519,46.4167,24
790,Alba,,Valea Ciuciului,517521,46.408,23.9944
791,Alba,,Ocoliş,517525,46.4833,23.4667
792,Alba,,Lunca Largă (Ocoliş),517526,46.5251,23.4269
793,Alba,,Runc (Ocoliş),517527,46.5011,23.4534
794,Alba,,Vidolm,517528,46.481,23.5152
795,Alba,,Ohaba,517530,46.0667,23.7833
796,Alba,,Colibi,517531,46.1119,23.7856
797,Alba,,Măghierat,517532,46.053,23.8194
798,Alba,,Secăşel,517533,46.095,23.8097
799,Alba,,Pianu,517535,45.9786,23.6464
800,Alba,,Pianu de Jos,517536,45.9353,23.4891
801,Alba,,Pianu de Sus,517537,45.9,23.4833
802,Alba,,Plaiuri,517538,45.8369,23.5114
803,Alba,,Purcăreţi,517539,45.8303,23.4896
804,Alba,,Strungari,517541,45.8576,23.5035
805,Alba,,Poiana Vadului,517545,46.4,22.8833
806,Alba,,Costeşti (Poiana Vadului),517546,46.4059,22.8569
807,Alba,,Duduieni,517547,46.401,22.8628
808,Alba,,Făgetu de Jos,517548,46.4031,22.9073
809,Alba,,Făgetu de Sus,517549,46.3968,22.838
810,Alba,,Hănăşeşti (Poiana Vadului),517551,46.3914,22.8534
811,Alba,,Lupăieşti,517552,46.4107,22.9112
812,Alba,,Morcăneşti,517553,46.4094,22.9195
813,Alba,,Păşteşti,517554,46.4054,22.8321
814,Alba,,Petelei,517556,46.4185,22.8326
815,Alba,,Stăneşti,517557,46.4124,22.8817
816,Alba,,Ponor,517565,46.3333,23.4167
817,Alba,,După Deal (Ponor),517566,46.3197,23.4065
818,Alba,,Geogel,517567,46.3097,23.3818
819,Alba,,Măcăreşti,517568,46.2934,23.3961
820,Alba,,Vale în Jos,517569,46.3422,23.4314
821,Alba,,Valea Bucurului,517571,46.322,23.3705
822,Alba,,Poşaga,517575,46.424,23.3516
823,Alba,,Corţeşti,517576,46.45,23.3
824,Alba,,Inceşti (Poşaga),517577,46.4582,23.289
825,Alba,,Lunca (Poşaga),517578,46.4395,23.4595
826,Alba,,Orăşti,517579,46.4501,23.339
827,Alba,,Poşaga de Jos,517581,46.4309,23.4403
828,Alba,,Poşaga de Sus,517582,46.4667,23.3833
829,Alba,,Săgagea,517583,46.4867,23.3145
830,Alba,,Rădeşti,517585,46.2667,23.7167
831,Alba,,Leorinţ,517586,46.254,23.7255
832,Alba,,Meşcreac,517587,46.2424,23.7403
833,Alba,,Şoimuş,517588,46.2279,23.7885
834,Alba,,Râmeţ,517590,46.3146,23.5276
835,Alba,,Boţani,517591,46.2858,23.4365
836,Alba,,Brădeşti,517592,46.3324,23.4689
837,Alba,,Cheia,517593,46.3,23.45
838,Alba,,Cotorăşti,517594,46.331,23.5461
839,Alba,,Floreşti (Râmeţ),517596,46.3241,23.4987
840,Alba,,Olteni,517597,46.3422,23.5301
841,Alba,,Valea Făgetului,517598,46.3537,23.5139
842,Alba,,Valea Inzelului,517599,46.3333,23.5167
843,Alba,,Valea Mănăstirii,517601,46.3015,23.5229
844,Alba,,Valea Poienii (Râmeţ),517602,46.3526,23.4707
845,Alba,,Valea Uzei,517603,46.3168,23.5131
846,Alba,,Vlădeşti,517604,46.309,23.5606
847,Alba,,Rimetea,517610,46.45,23.5667
848,Alba,,Colţeşti,517611,46.4231,23.5629
849,Alba,,Roşia Montană,517615,46.3067,23.1337
850,Alba,,Bălmoşeşti,517616,46.3056,23.0941
851,Alba,,Blideşti,517617,46.3,23.1333
852,Alba,,Bunta,517618,46.2771,23.1151
853,Alba,,Cărpiniş (Roşia Montană),517619,46.3437,23.2676
854,Alba,,Coasta Henţii,517621,46.3126,23.0586
855,Alba,,Corna,517622,46.2887,23.1254
856,Alba,,Curături,517623,46.3306,23.0639
857,Alba,,Dăroaia,517624,46.3047,23.0512
858,Alba,,Gârda-Bărbuleşti,517626,46.3167,23.05
859,Alba,,Gura Roşiei,517627,46.3095,23.0573
860,Alba,,Iacobeşti,517628,46.3079,23.068
861,Alba,,Ignăţeşti,517629,46.3082,23.0825
862,Alba,,Şoal,517631,46.3309,23.0704
863,Alba,,Ţarina,517632,46.3133,23.1256
864,Alba,,Vârtop,517633,46.3241,23.0922
865,Alba,,Roşia de Secaş,517640,46.05,23.8833
866,Alba,,Tău,517641,46.0707,23.8422
867,Alba,,Ungurei,517642,46.0166,23.829
868,Alba,,Sălciua,517645,46.2412,23.602
869,Alba,,Dealu Caselor,517646,46.3804,23.3873
870,Alba,,Dumeşti,517647,46.3721,23.4341
871,Alba,,Sălciua de Jos,517648,46.3987,23.4213
872,Alba,,Sălciua de Sus,517649,46.4,23.4167
873,Alba,,Sub Piatră,517651,46.3844,23.4457
874,Alba,,Valea Largă,517652,46.3664,23.4007
875,Alba,,Săliştea,517655,45.9074,23.3979
876,Alba,,Mărgineni,517656,45.9145,23.4155
877,Alba,,Săliştea-Deal,517657,45.9,23.4
878,Alba,,Tărtăria,517658,45.9336,23.413
879,Alba,,Săsciori,517660,45.8667,23.5833
880,Alba,,Căpâlna,517661,45.8463,23.6042
881,Alba,,Dumbrava (Săsciori),517662,45.8829,23.605
882,Alba,,Laz (Săsciori),517663,45.8684,23.5812
883,Alba,,Loman,517664,45.8577,23.5532
884,Alba,,Pleşi,517666,45.804,23.584
885,Alba,,Răchita,517667,45.8753,23.5171
886,Alba,,Sebeşel,517668,45.8877,23.5661
887,Alba,,Tonea,517669,45.85,23.5
888,Alba,,Sâncel,517670,46.2,23.95
889,Alba,,Iclod,517671,46.2103,23.9389
890,Alba,,Pănade,517672,46.2249,23.959
891,Alba,,Sântimbru,517675,46.1333,23.65
892,Alba,,Coşlariu,517676,46.1581,23.6887
893,Alba,,Dumitra,517677,46.0967,23.6829
894,Alba,,Galtiu,517678,46.1417,23.6645
895,Alba,,Totoi,517679,46.1149,23.6576
896,Alba,,Scărişoara,517680,46.4667,22.85
897,Alba,,Bârleşti (Scărişoara),517681,46.4667,22.85
898,Alba,,Boteşti (Scărişoara),517682,46.4531,22.8846
899,Alba,,Faţa-Lăzeşti,517683,46.4304,22.8567
900,Alba,,Floreşti (Scărişoara),517684,46.4415,22.8977
901,Alba,,Lăzeşti (Scărişoara),517686,46.4594,22.873
902,Alba,,Lespezea,517687,46.4759,22.9009
903,Alba,,Maţei,517688,46.4285,22.8846
904,Alba,,Negeşti,517689,46.5128,22.8591
905,Alba,,Prelucă,517691,46.4947,22.8543
906,Alba,,Runc (Scărişoara),517692,46.4798,22.8886
907,Alba,,Sfoartea,517693,46.5246,22.846
908,Alba,,Ştiuleţi,517694,46.4543,22.917
909,Alba,,Trânceşti,517696,46.4759,22.8593
910,Alba,,Sohodol,517700,46.3558,23.0292
911,Alba,,Băzeşti,517701,46.3179,23.0141
912,Alba,,Bilăneşti,517702,46.3355,23.0069
913,Alba,,Bobăreşti (Sohodol),517703,46.3421,22.9875
914,Alba,,Brădeana,517704,46.326,22.986
915,Alba,,Burzoneşti,517706,46.3689,23.0081
916,Alba,,Deonceşti,517707,46.3007,23.001
917,Alba,,Dilimani,517708,46.3558,23.0131
918,Alba,,Furduieşti (Sohodol),517709,46.3127,22.991
919,Alba,,Gura Sohodol,517711,46.3546,23.0307
920,Alba,,Hoancă (Sohodol),517712,46.3403,22.9787
921,Alba,,Joldişeşti,517713,46.3195,22.9382
922,Alba,,Lazuri (Sohodol),517714,46.3635,23.0236
923,Alba,,Leheşti,517716,46.3038,22.9839
924,Alba,,Lumineşti,517717,46.326,22.942
925,Alba,,Medreşti,517718,46.2957,22.953
926,Alba,,Morăreşti (Sohodol),517719,46.3371,23.0237
927,Alba,,Muneşti,517721,46.2906,23.0083
928,Alba,,Năpăieşti,517722,46.3498,23.0119
929,Alba,,Nelegeşti,517723,46.3439,23.0053
930,Alba,,Nicoreşti,517724,46.3227,23.0127
931,Alba,,Peleş,517726,46.3363,22.9833
932,Alba,,Poiana (Sohodol),517727,46.2996,22.9721
933,Alba,,Robeşti,517728,46.2967,22.9943
934,Alba,,Sebişeşti,517729,46.3476,22.9942
935,Alba,,Sicoieşti,517731,46.3439,22.9786
936,Alba,,Surdeşti,517732,46.323,23.0029
937,Alba,,Şimoceşti,517733,46.3115,23.0017
938,Alba,,Ţoci,517734,46.2944,22.9795
939,Alba,,Valea Verde,517736,46.3112,22.9498
940,Alba,,Vlădoşeşti,517737,46.3458,23.0309
941,Alba,,Stremţ,517745,46.2167,23.6333
942,Alba,,Faţa Pietrii,517746,46.2974,23.5295
943,Alba,,Geoagiu de Sus,517747,46.2545,23.5926
944,Alba,,Geomal,517748,46.2614,23.6219
945,Alba,,Şibot,517750,45.95,23.3333
946,Alba,,Balomiru de Câmp,517751,45.9388,23.3611
947,Alba,,Băcăinţi,517752,45.9422,23.2832
948,Alba,,Sărăcsău,517753,45.9442,23.3088
949,Alba,,Şona,517755,46.2167,24.0167
950,Alba,,Alecuş,517756,46.2913,23.9979
951,Alba,,Biia,517757,46.231,24.0046
952,Alba,,Doptău,517758,46.2646,23.927
953,Alba,,Lunca Târnavei,517759,46.2184,23.9866
954,Alba,,Sânmiclăuş,517761,46.25,24.05
955,Alba,,Valea Sasului,517762,46.2846,24.0287
956,Alba,,Şpring,517765,45.9667,23.7833
957,Alba,,Carpen,517766,45.9928,23.7077
958,Alba,,Carpenii de Sus,517767,45.9928,23.7077
959,Alba,,Cunţa,517768,45.9251,23.7228
960,Alba,,Draşov,517769,45.9383,23.7432
961,Alba,,Vingard,517771,46.0132,23.747
962,Alba,,Şugag,517775,45.7667,23.6333
963,Alba,,Arţi,517776,45.7429,23.6012
964,Alba,,Bârsana,517777,45.7667,23.6333
965,Alba,,Dobra,517778,45.7691,23.6422
966,Alba,,Jidoştina,517779,45.7181,23.5851
967,Alba,,Mărtinie,517781,45.7935,23.6092
968,Alba,,Tău Bistra,517782,45.6835,23.5848
969,Alba,,Unirea,517785,46.4039,23.8131
970,Alba,,Ciugudu de Jos,517786,46.4187,23.7447
971,Alba,,Ciugudu de Sus,517787,46.4255,23.7123
972,Alba,,Dumbrava (Unirea),517788,46.4357,23.7726
973,Alba,,Inoc,517789,46.3854,23.7891
974,Alba,,Măhăceni,517791,46.4477,23.7437
975,Alba,,Vadu Moţilor,517795,46.4,22.9667
976,Alba,,Bodeşti,517796,46.4118,22.99
977,Alba,,Burzeşti,517797,46.4019,22.9496
978,Alba,,Dealu Frumos (Vadu Moţilor),517798,46.4228,22.9733
979,Alba,,Lăzeşti (Vadu Moţilor),517799,46.4198,22.9394
980,Alba,,Necşeşti,517801,46.3888,22.99
981,Alba,,Poduri-Briceşti,517802,46.413,22.9563
982,Alba,,Popeştii de Jos,517803,46.3988,22.957
983,Alba,,Popeştii de Sus,517804,46.4145,22.9384
984,Alba,,Tomuţeşti,517806,46.4132,22.9284
985,Alba,,Toţeşti,517807,46.4253,22.9336
986,Alba,,Vâltori (Vadu Moţilor),517808,46.4038,22.9395
987,Alba,,Valea Lungă,517815,46.1259,24.0454
988,Alba,,Făget,517816,46.1531,24.1657
989,Alba,,Glogoveţ,517817,46.1484,24.0089
990,Alba,,Lodroman,517818,46.1179,24.0741
991,Alba,,Lunca (Valea Lungă),517819,46.1053,24.0711
992,Alba,,Tăuni,517821,46.1507,24.1316
993,Alba,,Vidra,517825,46.3676,22.8881
994,Alba,,Băi,517826,46.3364,22.9159
995,Alba,,Bobăreşti (Vidra),517827,46.3673,22.9957
996,Alba,,Bogdăneşti (Vidra),517828,46.3647,22.9899
997,Alba,,Bordeştii Poieni,517829,46.3519,22.9269
998,Alba,,Culdeşti,517831,46.3808,22.9521
999,Alba,,Dealu Goieşti,517832,46.3932,22.9203
1000,Alba,,Dos,517833,46.3698,22.9606
1001,Alba,,Dosu Luncii,517834,46.3652,22.9079
1002,Alba,,Dosu Văseşti,517836,46.3678,22.8656
1003,Alba,,Drăgoieşti-Luncă,517837,46.3661,22.9815
1004,Alba,,Ficăreşti,517838,46.3836,22.9619
1005,Alba,,Gligoreşti,517839,46.3842,22.8451
1006,Alba,,Goieşti,517841,46.3768,22.92
1007,Alba,,Haiduceşti,517842,46.3945,22.9295
1008,Alba,,Hărăşti,517843,46.35,22.9
