,USPS,ST,NAME,ZCTA5,LAT,LON
13578,Středočeský kraj,,Horní Líšnice,262 63,49.6333,14.1667
13579,Středočeský kraj,,Kaliště,262 63,49.6667,14.6833
13580,Středočeský kraj,,Větrov,262 63,49.6333,14.6667
13581,Středočeský kraj,,Zduchovice,262 63,49.6333,14.2167
13582,Středočeský kraj,,Velká,262 63,49.6667,14.25
13583,Středočeský kraj,,Jablonná,262 63,49.7833,14.45
13584,Středočeský kraj,,Dolní Líšnice,262 63,49.6167,14.2
13585,Středočeský kraj,,Třtí,262 63,49.65,14.2865
13586,Středočeský kraj,,Nepřejov,262 63,49.6333,14.1833
13587,Středočeský kraj,,Vápenice,262 63,49.65,14.2865
13588,Středočeský kraj,,Smolotely,262 63,49.6167,14.1333
13589,Středočeský kraj,,Kamýk nad Vltavou,262 63,49.6333,14.25
13590,Středočeský kraj,,Jelence,262 63,49.6667,14.1667
13591,Středočeský kraj,,Horní Hbity,262 63,49.65,14.1667
13592,Středočeský kraj,,Káciň,262 63,49.65,14.1333
13593,Středočeský kraj,,Žebrákov,262 63,49.6167,14.2333
13594,Středočeský kraj,,Solenice,262 63,49.6167,14.2
13595,Středočeský kraj,,Vystrkov,262 72,49.55,14.15
13596,Středočeský kraj,,Stražiště,262 72,49.55,14
13597,Středočeský kraj,,Starosedlský Hrádek,262 72,49.5833,14.0167
13598,Středočeský kraj,,Horčápsko,262 72,49.5833,13.9833
13599,Středočeský kraj,,Dobrá Voda,262 72,49.55,14
13600,Středočeský kraj,,Svojšice,262 72,49.5833,14.05
13601,Středočeský kraj,,Kletice,262 72,49.5833,14.05
13602,Středočeský kraj,,Hořejany,262 72,49.5833,14.0167
13603,Středočeský kraj,,Březnice,262 72,49.55,13.9667
13604,Středočeský kraj,,Chrást,262 72,49.6,13.95
13605,Středočeský kraj,,Koupě,262 72,49.5167,13.9167
13606,Středočeský kraj,,Sedlečko,262 72,49.5667,14.1
13607,Středočeský kraj,,Hudčice,262 72,49.5333,13.9333
13608,Středočeský kraj,,Pročevily,262 72,49.55,13.9
13609,Středočeský kraj,,Bubovice,262 72,49.55,13.9333
13610,Středočeský kraj,,Chraštice,262 72,49.5833,14.0833
13611,Středočeský kraj,,Stará Voda,262 72,49.5798,13.998
13612,Středočeský kraj,,Slavětín,262 72,49.5333,13.9
13613,Středočeský kraj,,Tušovice,262 72,49.5833,14.0333
13614,Středočeský kraj,,Vševily,262 72,49.5667,13.8833
13615,Středočeský kraj,,Ostrov,262 72,49.6167,14.0167
13616,Středočeský kraj,,Počaply,262 72,49.5333,13.9833
13617,Středočeský kraj,,Lisovice,262 72,49.5833,13.9667
13618,Středočeský kraj,,Chraštičky,262 72,49.5667,14.0833
13619,Středočeský kraj,,Nestrašovice,262 72,49.5667,14.0333
13620,Středočeský kraj,,Volenice,262 72,49.55,13.8833
13621,Středočeský kraj,,Nouzov,262 72,50.0667,14.1
13622,Středočeský kraj,,Bor,262 72,49.5667,13.9833
13623,Středočeský kraj,,Martinice,262 72,49.55,13.9667
13624,Středočeský kraj,,Zadní Poříčí,262 72,49.5833,13.95
13625,Středočeský kraj,,Přední Poříčí,262 72,49.5667,13.95
13626,Středočeský kraj,,Bukovany,262 72,49.5667,14.1
13627,Středočeský kraj,,Holušice,262 72,49.5667,14.1167
13628,Středočeský kraj,,Hlubyně,262 72,49.55,13.9333
13629,Středočeský kraj,,Tochovice,262 81,49.6,13.9833
13630,Středočeský kraj,,Zalužany,262 84,49.55,14.0833
13631,Středočeský kraj,,Kozárovice,262 84,49.55,14.1
13632,Středočeský kraj,,Drahenice,262 85,49.5167,13.9667
13633,Středočeský kraj,,Kosova Hora,262 91,49.65,14.4833
13634,Středočeský kraj,,Oboz,262 93,49.7,14.3833
13635,Středočeský kraj,,Nalžovice,262 93,49.7,14.3667
13636,Středočeský kraj,,Chlum,262 93,49.7,14.4
13637,Středočeský kraj,,Vaječník,263 01,49.7167,14.25
13638,Středočeský kraj,,Slovanská Lhota,263 01,49.7167,14.2667
13639,Středočeský kraj,,Nechalov,263 01,49.7333,14.25
13640,Středočeský kraj,,Homole,263 01,49.7333,14.2667
13641,Středočeský kraj,,Bělohrad,263 01,49.7,14.2
13642,Středočeský kraj,,Daleké Dušníky,263 01,49.7333,14.1833
13643,Středočeský kraj,,Županovice,263 01,49.7,14.3
13644,Středočeský kraj,,Skalice,263 01,49.7167,14.1833
13645,Středočeský kraj,,Strupina,263 01,49.7,14.2167
13646,Středočeský kraj,,Ostrov,263 01,49.7167,14.15
13647,Středočeský kraj,,Háje,263 01,49.7,14.2667
13648,Středočeský kraj,,Dobříš,263 01,49.7667,14.1833
13649,Středočeský kraj,,Sychrov,263 01,49.7667,14.1167
13650,Středočeský kraj,,Drhovy,263 01,49.7333,14.2333
13651,Středočeský kraj,,Žebrák,263 01,49.7,14.25
13652,Středočeský kraj,,Vestec,263 01,49.6833,14.2667
13653,Středočeský kraj,,Lipiny,263 01,49.6833,14.25
13654,Středočeský kraj,,Obory,263 01,49.6833,14.2167
13655,Středočeský kraj,,Ouběnice,263 01,49.7167,14.1667
13656,Středočeský kraj,,Rybníky,263 01,49.75,14.2167
13657,Středočeský kraj,,Hubenov,263 01,49.7333,14.3
13658,Středočeský kraj,,Dlouhá Lhota,263 01,49.7167,14.1167
13659,Středočeský kraj,,Libice,263 01,49.7333,14.2167
13660,Středočeský kraj,,Svaté Pole,263 01,49.75,14.1667
13661,Středočeský kraj,,Drhovce,263 01,49.7333,14.2333
13662,Středočeský kraj,,Trnová,263 01,49.8,14.1333
13663,Středočeský kraj,,Drevníky,263 01,49.7167,14.2833
13664,Středočeský kraj,,Druhlice,263 01,49.7333,14.1667
13665,Středočeský kraj,,Budín,263 01,49.7271,14.2146
13666,Středočeský kraj,,Budínek,263 01,49.75,14.2
13667,Středočeský kraj,,Jablonce,263 01,49.6833,14.2333
13668,Středočeský kraj,,Voznice,263 01,49.8167,14.2167
13669,Středočeský kraj,,Lhotka,263 01,49.75,14.1667
13670,Středočeský kraj,,Radíč,264 01,49.7167,14.4167
13671,Středočeský kraj,,Libíň,264 01,49.6333,14.4333
13672,Středočeský kraj,,Chramosty,264 01,49.6667,14.3333
13673,Středočeský kraj,,Bor,264 01,49.6333,14.4333
13674,Středočeský kraj,,Ředice,264 01,49.5667,14.4333
13675,Středočeský kraj,,Příčovy,264 01,49.6667,14.3833
13676,Středočeský kraj,,Jesenice,264 01,49.6,14.4833
13677,Středočeský kraj,,Vysoká,264 01,49.6333,14.5
13678,Středočeský kraj,,Ředičky,264 01,49.5833,14.4333
13679,Středočeský kraj,,Sedlečko,264 01,49.6667,14.8
13680,Středočeský kraj,,Vršovice,264 01,50.0667,14.4667
13681,Středočeský kraj,,Křepenice,264 01,49.7,14.35
13682,Středočeský kraj,,Klimětice,264 01,49.6833,14.5167
13683,Středočeský kraj,,Hrazany,264 01,49.7333,14.4
13684,Středočeský kraj,,Žďár,264 01,49.7167,14.3833
13685,Středočeský kraj,,Bořená Hora,264 01,49.6667,14.5
13686,Středočeský kraj,,Lavičky,264 01,49.6333,14.5
13687,Středočeský kraj,,Prosenice,264 01,49.7,14.4833
13688,Středočeský kraj,,Oříkov,264 01,49.65,14.3833
13689,Středočeský kraj,,Bratříkovice,264 01,49.5667,14.4
13690,Středočeský kraj,,Bláhova Lhota,264 01,49.6167,14.3333
13691,Středočeský kraj,,Dohnalova Lhota,264 01,49.6333,14.4667
13692,Středočeský kraj,,Kamenice,264 01,49.6,14.4333
13693,Středočeský kraj,,Hrabří,264 01,49.5,14.3333
13694,Středočeský kraj,,Velběhy,264 01,49.7167,14.45
13695,Středočeský kraj,,Kňovičky,264 01,49.6833,14.4
13696,Středočeský kraj,,Brod,264 01,49.6667,14.0167
13697,Středočeský kraj,,Radeč,264 01,49.6333,14.4667
13698,Středočeský kraj,,Křemenice,264 01,49.5833,14.4167
13699,Středočeský kraj,,Nedrahovice,264 01,49.6167,14.45
13700,Středočeský kraj,,Třebnice,264 01,49.65,14.3667
13701,Středočeský kraj,,Nová Ves,264 01,49.7,14.3833
13702,Středočeský kraj,,Dubliny,264 01,49.656,14.4291
13703,Středočeský kraj,,Janov,264 01,49.65,14.45
13704,Středočeský kraj,,Mokřany,264 01,49.9,14.6333
13705,Středočeský kraj,,Nedrahovické Podhájí,264 01,49.6167,14.4333
13706,Středočeský kraj,,Jezvina,264 01,49.6333,14.3667
13707,Středočeský kraj,,Kňovice,264 01,49.6833,14.4
13708,Středočeský kraj,,Doubravice,264 01,49.6333,14.4167
13709,Středočeský kraj,,Radešice,264 01,49.55,14.4
13710,Středočeský kraj,,Mezné,264 01,49.6167,14.4833
13711,Středočeský kraj,,Břišejov,264 01,49.7,14.4667
13712,Středočeský kraj,,Bratřejov,264 01,49.5833,14.3667
13713,Středočeský kraj,,Sestrouň,264 01,49.6833,14.45
13714,Středočeský kraj,,Boudy,264 01,49.5833,14.4833
13715,Středočeský kraj,,Suchdol,264 01,49.7,14.5
13716,Středočeský kraj,,Líchovy,264 01,49.6833,14.3167
13717,Středočeský kraj,,Březí,264 01,49.5667,14.45
13718,Středočeský kraj,,Nalžovické Podhájí,264 01,49.7167,14.3667
13719,Středočeský kraj,,Martinice,264 01,49.6333,14.5833
13720,Středočeský kraj,,Zvírotice,264 01,49.7,14.3
13721,Středočeský kraj,,Rovina,264 01,49.6,14.4
13722,Středočeský kraj,,Hodkov,264 01,49.5667,14.4167
13723,Středočeský kraj,,Štětkovice,264 01,49.6667,14.5
13724,Středočeský kraj,,Libčice,264 01,49.75,14.3167
13725,Středočeský kraj,,Sedlčany,264 01,49.6667,14.4167
13726,Středočeský kraj,,Prosenická Lhota,264 01,49.6833,14.4833
13727,Středočeský kraj,,Osečany,264 01,49.7,14.4333
13728,Středočeský kraj,,Hradišťko,264 01,49.6833,14.4667
13729,Středočeský kraj,,Břekova Lhota,264 01,49.65,14.35
13730,Středočeský kraj,,Nechvalice,264 01,49.5833,14.4
13731,Středočeský kraj,,Lovčice,264 01,49.6333,14.5
13732,Středočeský kraj,,Úklid,264 01,49.656,14.4291
13733,Středočeský kraj,,Dobrošovice,264 01,49.6,14.5
13734,Středočeský kraj,,Luhy,264 01,49.6833,14.4833
13735,Středočeský kraj,,Zberaz,264 01,49.6833,14.4333
13736,Středočeský kraj,,Doublovičky,264 01,49.656,14.4291
13737,Středočeský kraj,,Pořešice,264 01,49.6167,14.35
13738,Středočeský kraj,,Solopysky,264 01,49.65,14.3833
13739,Středočeský kraj,,Hulín,264 01,49.656,14.4291
13740,Středočeský kraj,,Chválov,264 01,49.656,14.4291
13741,Středočeský kraj,,Chrastava,264 01,49.656,14.4291
13742,Středočeský kraj,,Vítěž,264 01,49.656,14.4291
13743,Středočeský kraj,,Trkov,264 01,49.656,14.4291
13744,Středočeský kraj,,Přibýška,264 01,49.656,14.4291
13745,Středočeský kraj,,Huštilář,264 01,49.656,14.4291
13746,Středočeský kraj,,Hradce,264 01,49.656,14.4291
13747,Středočeský kraj,,Vápenice,264 01,49.656,14.4291
13748,Středočeský kraj,,Úsuší,264 01,49.656,14.4291
13749,Středočeský kraj,,Rudolec,264 01,49.656,14.4291
13750,Středočeský kraj,,Hluboká,264 01,49.656,14.4291
13751,Středočeský kraj,,Dobrohošť,264 01,49.656,14.4291
13752,Středočeský kraj,,Nový Dům,269 01,50.0833,13.8333
13753,Středočeský kraj,,Olešná,269 01,50.1333,13.7
13754,Středočeský kraj,,Rakovník I,269 01,50.1083,13.7667
13755,Středočeský kraj,,Rakovník II,269 02,50.1083,13.7667
13756,Středočeský kraj,,Kněževes,270 01,50.15,13.6333
13757,Středočeský kraj,,Nový Dvůr,270 01,50.1667,13.6833
13758,Středočeský kraj,,Přílepy,270 01,50.1333,13.6333
13759,Středočeský kraj,,Chrášťany,270 01,50.15,13.6667
13760,Středočeský kraj,,Kolešovice,270 02,50.1333,13.6167
13761,Středočeský kraj,,Zderaz,270 04,50.1333,13.5667
13762,Středočeský kraj,,Hokov,270 04,50.15,13.5667
13763,Středočeský kraj,,Hořesedly,270 04,50.1667,13.6167
13764,Středočeský kraj,,Děkov,270 04,50.1667,13.55
13765,Středočeský kraj,,Svojetín,270 04,50.1833,13.6167
13766,Středočeský kraj,,Bukov,270 04,50.15,13.5
13767,Středočeský kraj,,Kolešov,270 04,50.1667,13.5167
13768,Středočeský kraj,,Nová Ves,270 04,50.1667,13.5667
13769,Středočeský kraj,,Veclov,270 04,50.1667,13.6167
13770,Středočeský kraj,,Povlčín,270 04,50.1643,13.569
13771,Středočeský kraj,,Vlkov,270 04,50.1833,13.5667
13772,Středočeský kraj,,Hořovičky,270 04,50.15,13.5333
13773,Středočeský kraj,,Milostín,270 04,50.2,13.6667
13774,Středočeský kraj,,Heřmanov,270 04,50.15,13.5667
13775,Středočeský kraj,,Vrbice,270 04,50.1667,13.5167
13776,Středočeský kraj,,Janov,270 06,50.2167,13.6333
13777,Středočeský kraj,,Kounov,270 06,50.2167,13.6667
13778,Středočeský kraj,,Mutějovice,270 07,50.2,13.7
13779,Středočeský kraj,,Lhota pod Džbánem,270 07,50.2167,13.7333
13780,Středočeský kraj,,Nesuchyně,270 07,50.1833,13.6833
13781,Středočeský kraj,,Hředle,270 08,50.1833,13.75
13782,Středočeský kraj,,Krupá,270 09,50.1833,13.7333
13783,Středočeský kraj,,Chlum,270 21,50.0667,13.7667
13784,Středočeský kraj,,Pavlíkov,270 21,50.0667,13.7333
13785,Středočeský kraj,,Lašovice,270 21,50.05,13.7833
13786,Středočeský kraj,,Skřivaň,270 21,50.0167,13.7667
13787,Středočeský kraj,,Panoší Újezd,270 21,50.0333,13.7167
13788,Středočeský kraj,,Ryšín,270 21,50.0667,13.7833
13789,Středočeský kraj,,Tytry,270 21,50.0333,13.7333
13790,Středočeský kraj,,Všetaty,270 21,50.05,13.75
13791,Středočeský kraj,,Častonice,270 23,50.0167,13.8833
13792,Středočeský kraj,,Městečko,270 23,50.05,13.8667
13793,Středočeský kraj,,Velká Buková,270 23,50.0333,13.85
13794,Středočeský kraj,,Křivoklát,270 23,50.0333,13.8833
13795,Středočeský kraj,,Malá Buková,270 23,50.0333,13.8
13796,Středočeský kraj,,Kalubice,270 23,50.05,13.8167
13797,Středočeský kraj,,Branov,270 23,50.0167,13.8333
13798,Středočeský kraj,,Nezabudice,270 23,50.0167,13.8167
13799,Středočeský kraj,,Roztoky,270 23,50.0167,13.8667
13800,Středočeský kraj,,Pustověty,270 23,50.05,13.8167
13801,Středočeský kraj,,Karlova Ves,270 23,49.9833,13.8667
13802,Středočeský kraj,,Sýkořice,270 24,50.0333,13.9333
13803,Středočeský kraj,,Zbečno,270 24,50.0333,13.9333
13804,Středočeský kraj,,Račice,270 24,50.0167,13.9167
13805,Středočeský kraj,,Újezd nad Zbečnem,270 24,50.0333,13.9167
13806,Středočeský kraj,,Nouzov,270 31,50.1,13.6333
13807,Středočeský kraj,,Hostokryje,270 31,50.0833,13.6667
13808,Středočeský kraj,,Senomaty,270 31,50.1,13.6667
13809,Středočeský kraj,,Šanov,270 31,50.0833,13.6333
13810,Středočeský kraj,,Pšovlky,270 31,50.1167,13.5833
13811,Středočeský kraj,,Oráčov,270 32,50.1167,13.55
13812,Středočeský kraj,,Klečetné,270 33,50.0833,13.5667
13813,Středočeský kraj,,Svatý Hubert,270 33,50.0667,13.5167
13814,Středočeský kraj,,Krty,270 33,50.1,13.4333
13815,Středočeský kraj,,Švihov,270 33,50.1167,13.5667
13816,Středočeský kraj,,Žďár,270 33,50.1167,13.3
13817,Středočeský kraj,,Bedlno,270 33,50.1167,13.5
13818,Středočeský kraj,,Soseň,270 33,50.0833,13.5333
13819,Středočeský kraj,,Kosobody,270 33,50.1,13.5167
13820,Středočeský kraj,,Drahouš,270 33,50.0833,13.4833
13821,Středočeský kraj,,Tlestky,270 33,50.0833,13.4667
13822,Středočeský kraj,,Podbořánky,270 33,50.05,13.45
13823,Středočeský kraj,,Otěvěky,270 33,50.0667,13.4667
13824,Středočeský kraj,,Jesenice,270 33,50.1,13.4833
13825,Středočeský kraj,,Chotěšov,270 33,50.1167,13.4833
13826,Středočeský kraj,,Nová Ves,270 34,50.0167,13.7
13827,Středočeský kraj,,Lhota,270 34,49.9833,13.65
13828,Středočeský kraj,,Křekovice,270 34,50.05,13.5833
13829,Středočeský kraj,,Milíčov,270 34,50,13.6167
13830,Středočeský kraj,,Kůzová,270 34,50.0333,13.5333
13831,Středočeský kraj,,Velká Chmelištná,270 34,50.0667,13.55
13832,Středočeský kraj,,Šípy,270 34,50.0167,13.6167
13833,Středočeský kraj,,Všesulov,270 34,50.0333,13.6167
13834,Středočeský kraj,,Břežany,270 34,50.0167,13.5833
13835,Středočeský kraj,,Čistá,270 34,50.0333,13.5833
13836,Středočeský kraj,,Smrk,270 34,50.006,13.5988
13837,Středočeský kraj,,Hůrky,270 34,49.75,13.6833
13838,Středočeský kraj,,Strachovice,270 34,50.0167,13.5167
13839,Středočeský kraj,,Bělbožice,270 34,50.0167,13.6
13840,Středočeský kraj,,Zdeslav,270 34,50.05,13.55
13841,Středočeský kraj,,Žďáry,270 35,50.0667,13.6667
13842,Středočeský kraj,,Příčina,270 35,50.0667,13.6667
13843,Středočeský kraj,,Řeřichy,270 35,50.0833,13.5833
13844,Středočeský kraj,,Nový Dvůr,270 35,50.0333,13.65
13845,Středočeský kraj,,Petrovice,270 35,49.5667,13.2667
13846,Středočeský kraj,,Hvozd,270 35,50.05,13.7
13847,Středočeský kraj,,Zavidov,270 35,50.0667,13.6167
13848,Středočeský kraj,,Krakovec,270 35,50.0167,13.6333
13849,Středočeský kraj,,Zhoř,270 35,50.0333,13.65
13850,Středočeský kraj,,Malinová,270 35,50.05,13.6667
