,USPS,ST,NAME,ZCTA5,LAT,LON
6096,Marijampolė County,,Spruktų k.,71041,54.85,23.1667
6097,Marijampolė County,,Pentviršių k.,71041,54.85,23.1667
6098,Marijampolė County,,Pentiškių k.,71041,54.85,23.1667
6099,Marijampolė County,,Žvirgždaičiai,71045,54.8,23.0167
6100,Marijampolė County,,Tumpų k.,71045,54.8,23.0167
6101,Marijampolė County,,Bliuvų k.,71045,54.8,23.0167
6102,Marijampolė County,,Tupikų k.,71045,54.8,23.0167
6103,Marijampolė County,,Valių k.,71045,54.8,23.0167
6104,Marijampolė County,,Viltrakių k.,71045,54.8,23.0167
6105,Marijampolė County,,Vyžpinių k.,71045,54.8,23.0167
6106,Marijampolė County,,Žalvėdarių k.,71045,54.8,23.0167
6107,Marijampolė County,,Žėglių k.,71045,54.8,23.0167
6108,Marijampolė County,,Janukiškių k.,71045,54.8,23.0167
6109,Marijampolė County,,Karnių k.,71045,54.8,23.0167
6110,Marijampolė County,,Žvirgždaičių k.,71045,54.8,23.0167
6111,Marijampolė County,,Pavingrupių k.,71045,54.8,23.0167
6112,Marijampolė County,,Ramoniškių k.,71045,54.8,23.0167
6113,Marijampolė County,,Staškų k.,71045,54.8,23.0167
